timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction 
2022/9/15 13:29:36, 22.05, 49.06, 862.79, 0.45, 270.01
2022/9/15 13:29:36, 22.06, 49.08, 862.79, 0.45, 0.00
2022/9/15 13:29:37, 22.05, 49.09, 862.77, 0.45, 180.00
2022/9/15 13:29:37, 22.05, 49.09, 862.78, 0.39, 180.00
2022/9/15 13:29:38, 22.06, 49.10, 862.81, 0.33, 180.00
2022/9/15 13:29:39, 22.05, 49.11, 862.76, 0.33, 180.00
2022/9/15 13:29:39, 22.05, 49.11, 862.77, 0.33, 270.01
2022/9/15 13:29:40, 22.06, 49.11, 862.78, 0.33, 180.00
2022/9/15 13:29:40, 22.05, 49.11, 862.77, 0.33, 270.01
2022/9/15 13:29:41, 22.05, 49.11, 862.75, 0.33, 180.00
2022/9/15 13:29:42, 22.04, 49.12, 862.77, 0.33, 270.01
2022/9/15 13:29:42, 22.05, 49.11, 862.77, 0.26, 270.01
2022/9/15 13:29:43, 22.05, 49.12, 862.76, 0.26, 270.01
2022/9/15 13:29:43, 22.05, 49.11, 862.75, 0.20, 180.00
2022/9/15 13:29:44, 22.05, 49.11, 862.78, 0.20, 180.00
2022/9/15 13:29:44, 22.05, 49.11, 862.76, 0.20, 180.00
2022/9/15 13:29:45, 22.05, 49.11, 862.76, 0.14, 270.01
2022/9/15 13:29:45, 22.05, 49.11, 862.75, 0.14, 270.01
2022/9/15 13:29:46, 22.04, 49.11, 862.77, 0.14, 180.00
2022/9/15 13:29:46, 22.05, 49.11, 862.78, 0.14, 180.00
2022/9/15 13:29:47, 22.05, 49.10, 862.81, 0.14, 270.01
2022/9/15 13:29:47, 22.05, 49.10, 862.77, 0.14, 270.01
2022/9/15 13:29:48, 22.04, 49.08, 862.77, 0.14, 270.01
2022/9/15 13:29:49, 22.05, 49.08, 862.78, 0.14, 203.21
2022/9/15 13:29:49, 22.05, 49.08, 862.78, 0.14, 180.00
2022/9/15 13:29:50, 22.04, 49.08, 862.77, 0.14, 180.00
2022/9/15 13:29:50, 22.05, 49.10, 862.78, 0.14, 180.00
2022/9/15 13:29:51, 22.04, 49.11, 862.79, 0.14, 270.01
2022/9/15 13:29:51, 22.05, 49.12, 862.80, 0.14, 180.00
2022/9/15 13:29:52, 22.04, 49.13, 862.80, 0.14, 180.00
2022/9/15 13:29:53, 22.05, 49.12, 862.80, 0.14, 180.00
2022/9/15 13:29:53, 22.05, 49.12, 862.84, 0.14, 270.01
2022/9/15 13:29:54, 22.05, 49.12, 862.79, 0.14, 90.01
2022/9/15 13:29:54, 22.05, 49.12, 862.79, 0.00, 270.01
2022/9/15 13:29:55, 22.05, 49.11, 862.79, 0.00, 270.01
2022/9/15 13:29:55, 22.04, 49.11, 862.79, 0.00, 180.00
2022/9/15 13:29:56, 22.04, 49.12, 862.76, 0.00, 270.01
2022/9/15 13:29:56, 22.05, 49.13, 862.77, 0.00, 270.01
2022/9/15 13:29:57, 22.04, 49.13, 862.78, 0.00, 180.00
2022/9/15 13:29:57, 22.04, 49.14, 862.76, 0.00, 270.01
2022/9/15 13:29:58, 22.05, 49.14, 862.79, 0.00, 202.50
2022/9/15 13:29:59, 22.05, 49.14, 862.79, 0.00, 270.01
2022/9/15 13:29:59, 22.04, 49.14, 862.78, 0.00, 90.01
2022/9/15 13:30:0, 22.05, 49.14, 862.76, 0.00, 270.01
2022/9/15 13:30:0, 22.04, 49.14, 862.76, 0.00, 180.00
2022/9/15 13:30:1, 22.04, 49.13, 862.75, 0.00, 270.01
2022/9/15 13:30:1, 22.04, 49.14, 862.74, 0.00, 0.00
2022/9/15 13:30:2, 22.04, 49.13, 862.77, 0.00, 270.01
2022/9/15 13:30:3, 22.04, 49.13, 862.78, 0.00, 180.00
2022/9/15 13:30:3, 22.04, 49.13, 862.80, 0.00, 270.01
2022/9/15 13:30:4, 22.04, 49.12, 862.82, 0.00, 90.01
2022/9/15 13:30:4, 22.04, 49.13, 862.79, 0.00, 180.00
2022/9/15 13:30:5, 22.05, 49.11, 862.78, 0.00, 180.00
2022/9/15 13:30:5, 22.05, 49.11, 862.80, 0.00, 180.00
2022/9/15 13:30:6, 22.04, 49.11, 862.74, 0.00, 180.00
2022/9/15 13:30:6, 22.03, 49.11, 862.74, 0.00, 180.00
2022/9/15 13:30:7, 22.04, 49.10, 862.77, 0.00, 180.24
2022/9/15 13:30:7, 22.04, 49.11, 862.76, 0.00, 180.00
2022/9/15 13:30:8, 22.04, 49.11, 862.75, 0.00, 0.00
2022/9/15 13:30:9, 22.04, 49.13, 862.77, 0.00, 180.00
2022/9/15 13:30:9, 22.04, 49.14, 862.80, 0.00, 180.00
2022/9/15 13:30:10, 22.04, 49.13, 862.78, 0.00, 202.50
2022/9/15 13:30:10, 22.04, 49.13, 862.77, 0.00, 292.51
2022/9/15 13:30:11, 22.03, 49.12, 862.75, 0.00, 270.01
2022/9/15 13:30:11, 22.04, 49.11, 862.78, 0.00, 90.01
2022/9/15 13:30:12, 22.03, 49.11, 862.76, 0.00, 270.01
2022/9/15 13:30:13, 22.04, 49.12, 862.80, 0.00, 270.01
2022/9/15 13:30:13, 22.04, 49.11, 862.78, 0.00, 0.00
2022/9/15 13:30:14, 22.04, 49.11, 862.80, 0.00, 270.01
2022/9/15 13:30:14, 22.03, 49.11, 862.80, 0.00, 22.50
2022/9/15 13:30:15, 22.03, 49.11, 862.78, 0.00, 180.00
2022/9/15 13:30:15, 22.04, 49.09, 862.79, 0.00, 90.01
2022/9/15 13:30:16, 22.03, 49.08, 862.77, 0.00, 180.00
2022/9/15 13:30:16, 22.03, 49.08, 862.80, 0.00, 180.00
2022/9/15 13:30:17, 22.04, 49.07, 862.77, 0.00, 180.00
2022/9/15 13:30:17, 22.03, 49.06, 862.76, 0.00, 180.00
2022/9/15 13:30:18, 22.04, 49.06, 862.78, 0.00, 270.01
2022/9/15 13:30:18, 22.04, 49.05, 862.80, 0.00, 180.00
2022/9/15 13:30:19, 22.04, 49.05, 862.80, 0.00, 181.41
2022/9/15 13:30:20, 22.03, 49.06, 862.79, 0.00, 180.00
2022/9/15 13:30:20, 22.03, 49.06, 862.78, 0.00, 90.01
2022/9/15 13:30:21, 22.03, 49.06, 862.80, 0.00, 270.01
2022/9/15 13:30:21, 22.03, 49.05, 862.81, 0.00, 180.00
2022/9/15 13:30:22, 22.03, 49.05, 862.78, 0.00, 270.01
2022/9/15 13:30:22, 22.03, 49.05, 862.76, 0.00, 90.01
2022/9/15 13:30:23, 22.04, 49.04, 862.77, 0.00, 270.01
2022/9/15 13:30:24, 22.03, 49.04, 862.76, 0.00, 180.00
2022/9/15 13:30:24, 22.03, 49.05, 862.75, 0.00, 202.50
2022/9/15 13:30:25, 22.04, 49.04, 862.79, 0.00, 270.01
2022/9/15 13:30:25, 22.03, 49.03, 862.76, 0.00, 270.01
2022/9/15 13:30:26, 22.03, 49.03, 862.78, 0.00, 180.00
2022/9/15 13:30:26, 22.03, 49.03, 862.77, 0.00, 180.00
2022/9/15 13:30:27, 22.03, 49.03, 862.76, 0.00, 180.00
2022/9/15 13:30:27, 22.03, 49.04, 862.78, 0.00, 180.00
2022/9/15 13:30:28, 22.03, 49.03, 862.75, 0.00, 180.00
2022/9/15 13:30:28, 22.03, 49.03, 862.76, 0.00, 180.00
2022/9/15 13:30:29, 22.04, 49.04, 862.77, 0.00, 275.64
2022/9/15 13:30:30, 22.03, 49.03, 862.76, 0.00, 180.00
2022/9/15 13:30:30, 22.03, 49.03, 862.76, 0.00, 270.01
2022/9/15 13:30:31, 22.03, 49.03, 862.79, 0.00, 270.01
2022/9/15 13:30:31, 22.03, 49.03, 862.75, 0.00, 180.00
2022/9/15 13:30:32, 22.03, 49.03, 862.77, 0.00, 180.00
2022/9/15 13:30:32, 22.03, 49.04, 862.76, 0.00, 185.63
2022/9/15 13:30:33, 22.04, 49.03, 862.77, 0.00, 180.00
2022/9/15 13:30:34, 22.04, 49.04, 862.79, 0.00, 180.00
2022/9/15 13:30:34, 22.03, 49.04, 862.75, 0.00, 90.01
2022/9/15 13:30:35, 22.03, 49.04, 862.78, 0.00, 270.01
2022/9/15 13:30:35, 22.03, 49.05, 862.75, 0.00, 180.00
2022/9/15 13:30:36, 22.03, 49.04, 862.79, 0.00, 270.01
2022/9/15 13:30:36, 22.03, 49.04, 862.77, 0.00, 180.00
2022/9/15 13:30:37, 22.03, 49.04, 862.78, 0.00, 270.01
2022/9/15 13:30:37, 22.03, 49.04, 862.81, 0.00, 180.00
2022/9/15 13:30:38, 22.03, 49.04, 862.78, 0.00, 270.01
2022/9/15 13:30:38, 22.03, 49.04, 862.76, 0.00, 180.00
2022/9/15 13:30:39, 22.03, 49.04, 862.77, 0.00, 0.00
2022/9/15 13:30:40, 22.03, 49.05, 862.76, 0.00, 180.00
2022/9/15 13:30:40, 22.04, 49.05, 862.79, 0.00, 270.01
2022/9/15 13:30:41, 22.03, 49.05, 862.78, 0.00, 180.00
2022/9/15 13:30:41, 22.04, 49.06, 862.81, 0.00, 270.01
2022/9/15 13:30:42, 22.03, 49.07, 862.81, 0.00, 90.01
2022/9/15 13:30:42, 22.03, 49.07, 862.81, 0.00, 270.01
2022/9/15 13:30:43, 22.03, 49.07, 862.77, 0.00, 180.00
2022/9/15 13:30:44, 22.03, 49.08, 862.79, 0.00, 90.01
2022/9/15 13:30:44, 22.03, 49.09, 862.79, 0.00, 270.01
2022/9/15 13:30:45, 22.03, 49.10, 862.75, 0.00, 180.00
2022/9/15 13:30:45, 22.03, 49.11, 862.80, 0.00, 270.01
2022/9/15 13:30:46, 22.02, 49.10, 862.80, 0.00, 180.00
2022/9/15 13:30:46, 22.03, 49.10, 862.82, 0.00, 180.00
2022/9/15 13:30:47, 22.02, 49.10, 862.80, 0.00, 270.01
2022/9/15 13:30:47, 22.03, 49.11, 862.83, 0.00, 270.19
2022/9/15 13:30:48, 22.03, 49.12, 862.78, 0.00, 292.51
2022/9/15 13:30:48, 22.03, 49.12, 862.79, 0.00, 180.00
2022/9/15 13:30:49, 22.03, 49.11, 862.78, 0.00, 270.01
2022/9/15 13:30:50, 22.03, 49.12, 862.79, 0.00, 292.51
2022/9/15 13:30:50, 22.03, 49.12, 862.79, 0.00, 270.01
2022/9/15 13:30:51, 22.03, 49.12, 862.78, 0.00, 180.00
2022/9/15 13:30:51, 22.03, 49.12, 862.78, 0.00, 180.00
2022/9/15 13:30:52, 22.02, 49.12, 862.75, 0.00, 270.01
2022/9/15 13:30:52, 22.02, 49.12, 862.75, 0.00, 270.01
2022/9/15 13:30:53, 22.02, 49.12, 862.77, 0.00, 270.01
2022/9/15 13:30:54, 22.02, 49.12, 862.78, 0.00, 270.01
2022/9/15 13:30:54, 22.02, 49.12, 862.78, 0.00, 180.00
2022/9/15 13:30:55, 22.03, 49.13, 862.76, 0.00, 112.51
2022/9/15 13:30:55, 22.03, 49.12, 862.79, 0.00, 90.01
2022/9/15 13:30:56, 22.02, 49.13, 862.77, 0.00, 180.00
2022/9/15 13:30:56, 22.02, 49.13, 862.76, 0.00, 292.51
2022/9/15 13:30:57, 22.02, 49.14, 862.75, 0.00, 270.01
2022/9/15 13:30:57, 22.02, 49.15, 862.78, 0.00, 270.01
2022/9/15 13:30:58, 22.02, 49.15, 862.76, 0.00, 270.01
2022/9/15 13:30:58, 22.03, 49.15, 862.77, 0.00, 90.01
2022/9/15 13:30:59, 22.02, 49.14, 862.79, 0.00, 270.01
2022/9/15 13:31:0, 22.01, 49.14, 862.76, 0.00, 95.64
2022/9/15 13:31:0, 22.02, 49.14, 862.80, 0.00, 180.00
2022/9/15 13:31:1, 22.02, 49.14, 862.79, 0.00, 22.50
2022/9/15 13:31:1, 22.01, 49.15, 862.79, 0.00, 180.00
2022/9/15 13:31:2, 22.02, 49.15, 862.81, 0.00, 270.01
2022/9/15 13:31:2, 22.03, 49.16, 862.81, 0.00, 270.01
2022/9/15 13:31:3, 22.02, 49.16, 862.82, 0.00, 0.00
2022/9/15 13:31:3, 22.02, 49.18, 862.80, 0.00, 270.01
2022/9/15 13:31:4, 22.02, 49.19, 862.80, 0.00, 292.51
2022/9/15 13:31:5, 22.02, 49.21, 862.82, 0.00, 270.01
2022/9/15 13:31:5, 22.02, 49.22, 862.81, 0.00, 90.01
2022/9/15 13:31:6, 22.02, 49.24, 862.79, 0.00, 112.51
2022/9/15 13:31:6, 22.02, 49.25, 862.80, 0.00, 90.01
2022/9/15 13:31:7, 22.01, 49.26, 862.83, 0.00, 180.00
2022/9/15 13:31:7, 22.02, 49.27, 862.81, 0.00, 180.00
2022/9/15 13:31:8, 22.01, 49.25, 862.78, 0.00, 270.01
2022/9/15 13:31:8, 22.02, 49.25, 862.82, 0.00, 270.01
2022/9/15 13:31:9, 22.02, 49.24, 862.82, 0.00, 90.01
2022/9/15 13:31:9, 22.01, 49.24, 862.78, 0.00, 270.01
2022/9/15 13:31:10, 22.01, 49.24, 862.77, 0.00, 293.22
2022/9/15 13:31:11, 22.02, 49.24, 862.79, 0.00, 292.51
2022/9/15 13:31:11, 22.02, 49.25, 862.80, 0.00, 275.64
2022/9/15 13:31:12, 22.02, 49.27, 862.82, 0.00, 202.50
2022/9/15 13:31:12, 22.03, 49.28, 862.81, 0.00, 90.01
2022/9/15 13:31:13, 22.02, 49.28, 862.79, 0.00, 270.01
2022/9/15 13:31:13, 22.02, 49.29, 862.78, 0.00, 202.50
2022/9/15 13:31:14, 22.02, 49.29, 862.77, 0.00, 270.01
2022/9/15 13:31:15, 22.02, 49.29, 862.74, 0.00, 180.00
2022/9/15 13:31:15, 22.02, 49.30, 862.75, 0.00, 270.01
2022/9/15 13:31:16, 22.01, 49.30, 862.75, 0.00, 90.01
2022/9/15 13:31:16, 22.02, 49.30, 862.73, 0.00, 0.00
2022/9/15 13:31:17, 22.02, 49.30, 862.76, 0.00, 90.01
2022/9/15 13:31:17, 22.02, 49.30, 862.72, 0.00, 271.42
2022/9/15 13:31:18, 22.01, 49.30, 862.74, 0.00, 270.01
2022/9/15 13:31:18, 22.02, 49.29, 862.76, 0.00, 270.01
2022/9/15 13:31:19, 22.03, 49.29, 862.77, 0.00, 0.00
2022/9/15 13:31:19, 22.03, 49.29, 862.74, 0.00, 202.50
2022/9/15 13:31:20, 22.02, 49.29, 862.73, 0.00, 292.51
2022/9/15 13:31:21, 22.02, 49.30, 862.75, 0.00, 90.01
2022/9/15 13:31:21, 22.02, 49.31, 862.73, 0.00, 270.01
2022/9/15 13:31:22, 22.02, 49.30, 862.77, 0.00, 180.00
2022/9/15 13:31:22, 22.01, 49.32, 862.77, 0.00, 270.01
2022/9/15 13:31:23, 22.01, 49.30, 862.74, 0.00, 270.01
2022/9/15 13:31:23, 22.02, 49.29, 862.78, 0.00, 270.01
2022/9/15 13:31:24, 22.02, 49.28, 862.77, 0.00, 90.01
2022/9/15 13:31:25, 22.02, 49.28, 862.74, 0.00, 270.01
2022/9/15 13:31:25, 22.01, 49.26, 862.78, 0.00, 270.01
2022/9/15 13:31:26, 22.01, 49.25, 862.79, 0.00, 180.00
2022/9/15 13:31:26, 22.01, 49.24, 862.79, 0.00, 0.00
2022/9/15 13:31:27, 22.01, 49.24, 862.78, 0.00, 180.00
2022/9/15 13:31:27, 22.00, 49.23, 862.77, 0.00, 271.42
2022/9/15 13:31:28, 22.02, 49.24, 862.81, 0.00, 0.00
2022/9/15 13:31:28, 22.02, 49.24, 862.80, 0.00, 180.00
2022/9/15 13:31:29, 22.02, 49.25, 862.77, 0.00, 180.00
2022/9/15 13:31:29, 22.01, 49.26, 862.78, 0.00, 180.00
2022/9/15 13:31:30, 22.01, 49.26, 862.75, 0.00, 180.00
2022/9/15 13:31:31, 22.00, 49.26, 862.75, 0.00, 180.00
2022/9/15 13:31:31, 22.01, 49.26, 862.79, 0.00, 270.01
2022/9/15 13:31:32, 22.02, 49.27, 862.81, 0.00, 90.01
2022/9/15 13:31:32, 22.01, 49.26, 862.83, 0.00, 180.00
2022/9/15 13:31:33, 22.01, 49.26, 862.76, 0.00, 270.01
2022/9/15 13:31:33, 22.02, 49.26, 862.75, 0.00, 0.00
2022/9/15 13:31:34, 22.01, 49.25, 862.78, 0.00, 180.00
2022/9/15 13:31:34, 22.01, 49.25, 862.76, 0.00, 270.01
2022/9/15 13:31:35, 22.01, 49.25, 862.78, 0.00, 270.01
2022/9/15 13:31:36, 22.01, 49.25, 862.80, 0.00, 270.01
2022/9/15 13:31:36, 22.01, 49.24, 862.79, 0.00, 270.01
2022/9/15 13:31:37, 22.00, 49.24, 862.76, 0.00, 180.00
2022/9/15 13:31:37, 22.00, 49.24, 862.76, 0.00, 270.01
2022/9/15 13:31:38, 22.01, 49.23, 862.78, 0.00, 180.00
2022/9/15 13:31:38, 22.01, 49.23, 862.78, 0.00, 113.22
2022/9/15 13:31:39, 22.01, 49.23, 862.76, 0.00, 90.01
2022/9/15 13:31:39, 22.02, 49.23, 862.80, 0.00, 270.01
2022/9/15 13:31:40, 22.01, 49.23, 862.79, 0.00, 270.01
2022/9/15 13:31:41, 22.00, 49.24, 862.77, 0.00, 180.00
2022/9/15 13:31:41, 22.00, 49.25, 862.78, 0.00, 180.00
2022/9/15 13:31:42, 22.01, 49.25, 862.78, 0.00, 180.00
2022/9/15 13:31:42, 22.01, 49.25, 862.76, 0.00, 90.01
2022/9/15 13:31:43, 22.01, 49.25, 862.76, 0.00, 270.01
2022/9/15 13:31:43, 22.01, 49.24, 862.76, 0.00, 270.01
2022/9/15 13:31:44, 22.02, 49.23, 862.79, 0.00, 270.01
2022/9/15 13:31:44, 22.00, 49.23, 862.79, 0.00, 91.42
2022/9/15 13:31:45, 22.01, 49.22, 862.79, 0.00, 90.01
2022/9/15 13:31:46, 22.01, 49.22, 862.79, 0.00, 180.00
2022/9/15 13:31:46, 22.00, 49.22, 862.77, 0.00, 113.22
2022/9/15 13:31:47, 22.00, 49.22, 862.79, 0.00, 270.01
2022/9/15 13:31:47, 22.00, 49.22, 862.78, 0.00, 270.01
2022/9/15 13:31:48, 22.00, 49.25, 862.77, 0.00, 180.00
2022/9/15 13:31:48, 22.01, 49.24, 862.79, 0.00, 180.00
2022/9/15 13:31:49, 22.00, 49.24, 862.77, 0.00, 180.00
2022/9/15 13:31:49, 22.01, 49.23, 862.80, 0.00, 95.64
2022/9/15 13:31:50, 22.02, 49.23, 862.79, 0.00, 292.51
2022/9/15 13:31:50, 22.01, 49.22, 862.76, 0.00, 275.64
2022/9/15 13:31:51, 22.01, 49.22, 862.81, 0.00, 180.00
2022/9/15 13:31:52, 22.00, 49.22, 862.78, 0.00, 0.00
2022/9/15 13:31:52, 22.00, 49.23, 862.78, 0.00, 271.42
2022/9/15 13:31:53, 22.00, 49.23, 862.75, 0.00, 90.01
2022/9/15 13:31:53, 22.00, 49.23, 862.76, 0.00, 185.63
2022/9/15 13:31:54, 22.00, 49.23, 862.79, 0.00, 270.01
2022/9/15 13:31:54, 22.00, 49.24, 862.79, 0.00, 90.01
2022/9/15 13:31:55, 22.00, 49.24, 862.79, 0.00, 202.50
2022/9/15 13:31:56, 22.00, 49.25, 862.80, 0.00, 180.00
2022/9/15 13:31:56, 22.00, 49.25, 862.77, 0.00, 180.00
2022/9/15 13:31:57, 21.99, 49.26, 862.74, 0.00, 95.64
2022/9/15 13:31:57, 22.01, 49.26, 862.77, 0.00, 180.00
2022/9/15 13:31:58, 22.00, 49.26, 862.77, 0.00, 180.00
2022/9/15 13:31:58, 22.00, 49.27, 862.74, 0.00, 180.00
2022/9/15 13:31:59, 22.00, 49.27, 862.77, 0.00, 0.00
2022/9/15 13:31:59, 22.00, 49.27, 862.77, 0.00, 270.01
2022/9/15 13:32:0, 22.00, 49.27, 862.76, 0.00, 90.01
2022/9/15 13:32:0, 22.00, 49.28, 862.77, 0.00, 270.01
2022/9/15 13:32:1, 22.00, 49.29, 862.78, 0.00, 180.00
2022/9/15 13:32:2, 22.00, 49.28, 862.79, 0.00, 181.41
2022/9/15 13:32:2, 22.00, 49.28, 862.77, 0.00, 180.00
2022/9/15 13:32:3, 22.00, 49.28, 862.76, 0.00, 270.01
2022/9/15 13:32:3, 21.99, 49.29, 862.77, 0.00, 180.00
2022/9/15 13:32:4, 22.00, 49.28, 862.76, 0.00, 270.01
2022/9/15 13:32:4, 22.00, 49.29, 862.79, 0.00, 180.00
2022/9/15 13:32:5, 21.99, 49.28, 862.77, 0.00, 270.01
2022/9/15 13:32:6, 22.01, 49.29, 862.78, 0.00, 95.64
2022/9/15 13:32:6, 22.00, 49.29, 862.77, 0.00, 270.01
2022/9/15 13:32:7, 22.00, 49.27, 862.78, 0.00, 95.64
2022/9/15 13:32:7, 22.01, 49.26, 862.79, 0.00, 270.01
2022/9/15 13:32:8, 22.00, 49.25, 862.79, 0.00, 270.01
2022/9/15 13:32:8, 22.00, 49.25, 862.76, 0.00, 180.00
2022/9/15 13:32:9, 22.00, 49.24, 862.77, 0.00, 180.00
2022/9/15 13:32:9, 22.00, 49.24, 862.77, 0.00, 114.62
2022/9/15 13:32:10, 21.99, 49.24, 862.76, 0.00, 202.50
2022/9/15 13:32:10, 22.00, 49.23, 862.76, 0.00, 270.01
2022/9/15 13:32:11, 22.00, 49.22, 862.75, 0.00, 275.64
2022/9/15 13:32:12, 22.00, 49.22, 862.78, 0.00, 180.00
2022/9/15 13:32:12, 21.99, 49.21, 862.77, 0.00, 118.14
2022/9/15 13:32:13, 22.00, 49.21, 862.81, 0.00, 270.01
2022/9/15 13:32:13, 22.00, 49.19, 862.77, 0.00, 270.01
2022/9/15 13:32:14, 22.01, 49.19, 862.80, 0.00, 275.64
2022/9/15 13:32:14, 22.00, 49.18, 862.79, 0.00, 270.01
2022/9/15 13:32:15, 21.99, 49.19, 862.78, 0.00, 270.01
2022/9/15 13:32:16, 22.00, 49.19, 862.79, 0.00, 202.50
2022/9/15 13:32:16, 21.99, 49.18, 862.75, 0.00, 202.50
2022/9/15 13:32:17, 21.99, 49.19, 862.76, 0.00, 180.00
2022/9/15 13:32:17, 21.99, 49.19, 862.78, 0.00, 180.00
2022/9/15 13:32:18, 22.00, 49.19, 862.77, 0.00, 270.01
2022/9/15 13:32:18, 21.99, 49.19, 862.80, 0.00, 270.01
2022/9/15 13:32:19, 21.99, 49.18, 862.78, 0.00, 180.00
2022/9/15 13:32:19, 22.00, 49.18, 862.77, 0.00, 90.01
2022/9/15 13:32:20, 21.99, 49.17, 862.80, 0.00, 90.01
2022/9/15 13:32:20, 21.99, 49.17, 862.79, 0.00, 0.00
2022/9/15 13:32:21, 22.00, 49.16, 862.79, 0.00, 270.01
2022/9/15 13:32:21, 21.99, 49.16, 862.79, 0.00, 0.00
2022/9/15 13:32:22, 21.99, 49.16, 862.76, 0.00, 270.01
2022/9/15 13:32:23, 21.99, 49.16, 862.77, 0.00, 275.64
2022/9/15 13:32:23, 22.00, 49.17, 862.76, 0.00, 180.00
2022/9/15 13:32:24, 21.99, 49.17, 862.75, 0.00, 270.01
2022/9/15 13:32:24, 22.00, 49.18, 862.74, 0.00, 112.51
2022/9/15 13:32:25, 22.00, 49.18, 862.78, 0.00, 270.01
2022/9/15 13:32:26, 22.00, 49.18, 862.77, 0.00, 180.00
2022/9/15 13:32:26, 21.99, 49.17, 862.77, 0.00, 270.01
2022/9/15 13:32:27, 21.99, 49.17, 862.77, 0.00, 270.01
2022/9/15 13:32:27, 21.99, 49.17, 862.75, 0.00, 180.00
2022/9/15 13:32:28, 21.99, 49.17, 862.78, 0.00, 180.00
2022/9/15 13:32:28, 22.00, 49.17, 862.79, 0.00, 90.01
2022/9/15 13:32:29, 21.99, 49.16, 862.79, 0.00, 0.00
2022/9/15 13:32:29, 21.99, 49.16, 862.75, 0.00, 270.01
2022/9/15 13:32:30, 21.99, 49.16, 862.77, 0.00, 180.00
2022/9/15 13:32:30, 22.00, 49.16, 862.77, 0.00, 270.01
2022/9/15 13:32:31, 22.00, 49.16, 862.78, 0.00, 185.63
2022/9/15 13:32:32, 21.99, 49.16, 862.75, 0.00, 91.42
2022/9/15 13:32:32, 21.99, 49.14, 862.75, 0.00, 180.00
2022/9/15 13:32:33, 21.99, 49.13, 862.76, 0.00, 270.01
2022/9/15 13:32:33, 22.00, 49.14, 862.79, 0.00, 180.00
2022/9/15 13:32:34, 21.99, 49.13, 862.77, 0.00, 270.01
2022/9/15 13:32:34, 21.99, 49.13, 862.78, 0.00, 292.51
2022/9/15 13:32:35, 22.00, 49.13, 862.81, 0.00, 292.51
2022/9/15 13:32:36, 21.99, 49.13, 862.79, 0.00, 0.00
2022/9/15 13:32:36, 21.99, 49.13, 862.80, 0.00, 180.00
2022/9/15 13:32:37, 21.99, 49.14, 862.82, 0.00, 180.00
2022/9/15 13:32:37, 21.99, 49.14, 862.80, 0.00, 180.00
2022/9/15 13:32:38, 21.99, 49.16, 862.82, 0.00, 202.50
2022/9/15 13:32:38, 22.00, 49.16, 862.83, 0.00, 270.01
2022/9/15 13:32:39, 22.00, 49.17, 862.81, 0.00, 0.00
2022/9/15 13:32:39, 21.99, 49.17, 862.80, 0.00, 91.42
2022/9/15 13:32:40, 21.99, 49.18, 862.78, 0.00, 292.51
2022/9/15 13:32:40, 21.99, 49.19, 862.79, 0.00, 180.00
2022/9/15 13:32:41, 21.98, 49.19, 862.77, 0.00, 270.01
2022/9/15 13:32:41, 21.99, 49.19, 862.79, 0.00, 180.00
2022/9/15 13:32:42, 21.99, 49.19, 862.80, 0.00, 270.01
2022/9/15 13:32:43, 21.99, 49.19, 862.78, 0.00, 270.01
2022/9/15 13:32:43, 21.99, 49.19, 862.79, 0.00, 270.01
2022/9/15 13:32:44, 21.98, 49.20, 862.78, 0.00, 180.00
2022/9/15 13:32:44, 21.99, 49.21, 862.80, 0.00, 270.01
2022/9/15 13:32:45, 21.99, 49.21, 862.80, 0.00, 270.01
2022/9/15 13:32:46, 21.98, 49.21, 862.79, 0.00, 180.00
2022/9/15 13:32:46, 21.99, 49.21, 862.79, 0.00, 95.64
2022/9/15 13:32:47, 21.99, 49.22, 862.78, 0.00, 181.41
2022/9/15 13:32:47, 21.99, 49.22, 862.76, 0.00, 270.01
2022/9/15 13:32:48, 21.99, 49.23, 862.78, 0.00, 180.00
2022/9/15 13:32:48, 21.99, 49.23, 862.78, 0.00, 270.01
2022/9/15 13:32:49, 21.99, 49.24, 862.79, 0.00, 0.00
2022/9/15 13:32:49, 21.99, 49.24, 862.77, 0.00, 95.64
2022/9/15 13:32:50, 21.98, 49.24, 862.75, 0.00, 180.00
2022/9/15 13:32:50, 21.98, 49.24, 862.77, 0.00, 113.92
2022/9/15 13:32:51, 21.98, 49.24, 862.77, 0.00, 90.01
2022/9/15 13:32:51, 21.98, 49.25, 862.76, 0.00, 270.01
2022/9/15 13:32:52, 21.98, 49.24, 862.78, 0.00, 270.01
2022/9/15 13:32:53, 21.99, 49.24, 862.75, 0.00, 270.01
2022/9/15 13:32:53, 21.99, 49.24, 862.80, 0.00, 180.00
2022/9/15 13:32:54, 21.98, 49.23, 862.78, 0.00, 180.00
2022/9/15 13:32:54, 21.99, 49.23, 862.80, 0.00, 23.93
2022/9/15 13:32:55, 21.98, 49.24, 862.79, 0.00, 270.01
2022/9/15 13:32:55, 21.99, 49.23, 862.79, 0.00, 270.01
2022/9/15 13:32:56, 21.98, 49.22, 862.78, 0.00, 270.01
2022/9/15 13:32:57, 21.98, 49.22, 862.78, 0.00, 180.00
2022/9/15 13:32:57, 21.99, 49.21, 862.78, 0.00, 270.01
2022/9/15 13:32:58, 21.98, 49.20, 862.75, 0.00, 270.01
2022/9/15 13:32:58, 21.99, 49.20, 862.79, 0.00, 180.00
2022/9/15 13:32:59, 21.98, 49.19, 862.76, 0.00, 180.00
