timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction
2022/9/16 14:20:19, 21.3, 33.78, 862.02, 0.0, 228.79
2022/9/16 14:20:20, 21.31, 33.79, 862.05, 0.0, 228.79
2022/9/16 14:20:21, 21.3, 33.84, 862.02, 0.0, 228.79
2022/9/16 14:20:22, 21.3, 33.87, 862.0, 0.0, 228.81
2022/9/16 14:20:23, 21.32, 33.83, 862.06, 0.0, 228.74
2022/9/16 14:20:24, 21.32, 33.83, 862.04, 0.0, 228.81
2022/9/16 14:20:25, 21.31, 33.79, 862.03, 0.0, 228.79
2022/9/16 14:20:26, 21.32, 33.8, 862.04, 0.0, 228.81
2022/9/16 14:20:27, 21.32, 33.91, 862.06, 0.0, 228.79
2022/9/16 14:20:28, 21.31, 34.06, 862.02, 0.0, 228.81
2022/9/16 14:20:29, 21.32, 34.14, 862.03, 0.0, 228.79
2022/9/16 14:20:30, 21.3, 34.15, 862.02, 0.0, 228.81
2022/9/16 14:20:31, 21.32, 34.16, 862.06, 0.0, 228.79
2022/9/16 14:20:32, 21.33, 34.16, 862.05, 0.0, 228.79
2022/9/16 14:20:33, 21.32, 34.15, 862.04, 0.0, 228.81
2022/9/16 14:20:34, 21.33, 34.14, 862.06, 0.0, 228.79
2022/9/16 14:20:35, 21.32, 34.13, 862.05, 0.0, 228.81
2022/9/16 14:20:36, 21.32, 34.13, 862.04, 0.0, 228.76
2022/9/16 14:20:37, 21.32, 34.12, 862.04, 0.0, 228.85
2022/9/16 14:20:38, 21.33, 34.12, 862.05, 0.0, 228.81
2022/9/16 14:20:39, 21.33, 34.14, 862.03, 0.0, 228.81
2022/9/16 14:20:40, 21.33, 34.14, 862.03, 0.0, 228.79
2022/9/16 14:20:41, 21.33, 34.14, 862.04, 0.0, 228.74
2022/9/16 14:20:42, 21.32, 34.16, 862.03, 0.0, 228.81
2022/9/16 14:20:43, 21.33, 34.19, 862.05, 0.0, 228.81
2022/9/16 14:20:44, 21.33, 34.21, 862.04, 0.0, 228.72
2022/9/16 14:20:45, 21.33, 34.25, 862.06, 0.0, 228.81
2022/9/16 14:20:46, 21.33, 34.25, 862.05, 0.0, 228.81
2022/9/16 14:20:47, 21.34, 34.26, 862.07, 0.0, 228.76
2022/9/16 14:20:48, 21.33, 34.3, 862.03, 0.0, 228.81
2022/9/16 14:20:49, 21.33, 34.34, 862.04, 0.0, 228.81
2022/9/16 14:20:50, 21.33, 34.37, 862.05, 0.0, 228.81
2022/9/16 14:20:51, 21.33, 34.38, 862.04, 0.0, 228.81
2022/9/16 14:20:52, 21.34, 34.4, 862.07, 0.0, 228.85
2022/9/16 14:20:53, 21.33, 34.43, 862.05, 0.0, 228.79
2022/9/16 14:20:54, 21.34, 34.44, 862.06, 0.0, 228.79
2022/9/16 14:20:55, 21.34, 34.45, 862.05, 0.0, 228.79
2022/9/16 14:20:56, 21.34, 34.46, 862.05, 0.0, 228.81
2022/9/16 14:20:57, 21.34, 34.47, 862.04, 0.0, 228.79
2022/9/16 14:20:58, 21.34, 34.47, 862.06, 0.0, 228.79
2022/9/16 14:20:59, 21.35, 34.5, 862.04, 0.0, 228.76
2022/9/16 14:21:0, 21.35, 34.51, 862.04, 0.0, 228.79
2022/9/16 14:21:1, 21.35, 34.51, 862.06, 0.0, 228.81
2022/9/16 14:21:2, 21.34, 34.49, 862.05, 0.0, 228.74
2022/9/16 14:21:3, 21.35, 34.5, 862.04, 0.0, 228.76
2022/9/16 14:21:4, 21.34, 34.45, 862.04, 0.0, 228.81
2022/9/16 14:21:5, 21.35, 34.37, 862.04, 0.0, 228.81
2022/9/16 14:21:6, 21.35, 34.39, 862.03, 0.0, 228.81
2022/9/16 14:21:7, 21.36, 34.4, 862.05, 0.0, 228.81
2022/9/16 14:21:8, 21.35, 34.44, 862.06, 0.0, 228.76
2022/9/16 14:21:9, 21.36, 34.45, 862.07, 0.0, 228.79
2022/9/16 14:21:10, 21.36, 34.47, 862.03, 0.0, 228.79
2022/9/16 14:21:11, 21.36, 34.46, 862.04, 0.0, 228.74
2022/9/16 14:21:12, 21.36, 34.48, 862.02, 0.0, 228.76
2022/9/16 14:21:13, 21.36, 34.5, 862.01, 0.0, 228.79
2022/9/16 14:21:14, 21.37, 34.53, 862.07, 0.0, 228.74
2022/9/16 14:21:15, 21.36, 34.54, 862.04, 0.0, 228.83
2022/9/16 14:21:16, 21.36, 34.41, 862.04, 0.0, 228.81
2022/9/16 14:21:17, 21.36, 34.21, 862.04, 0.0, 228.76
2022/9/16 14:21:18, 21.37, 34.15, 862.05, 0.0, 228.76
2022/9/16 14:21:19, 21.36, 34.08, 862.03, 0.0, 228.81
2022/9/16 14:21:20, 21.37, 34.08, 862.05, 0.0, 228.85
2022/9/16 14:21:21, 21.37, 34.09, 862.02, 0.0, 228.87
2022/9/16 14:21:22, 21.37, 34.1, 862.05, 0.0, 228.81
2022/9/16 14:21:23, 21.37, 34.12, 862.06, 0.0, 228.79
2022/9/16 14:21:24, 21.36, 34.12, 862.04, 0.0, 228.79
2022/9/16 14:21:25, 21.36, 34.12, 862.04, 0.0, 228.83
2022/9/16 14:21:26, 21.37, 34.13, 862.04, 0.0, 228.79
2022/9/16 14:21:27, 21.37, 34.1, 862.06, 0.0, 228.79
2022/9/16 14:21:28, 21.36, 34.01, 862.05, 0.0, 228.79
2022/9/16 14:21:29, 21.37, 33.99, 862.06, 0.0, 228.76
2022/9/16 14:21:30, 21.36, 33.97, 862.01, 0.0, 228.79
2022/9/16 14:21:31, 21.37, 33.96, 862.04, 0.0, 228.74
2022/9/16 14:21:32, 21.36, 33.95, 862.03, 0.0, 228.79
2022/9/16 14:21:33, 21.38, 33.91, 862.07, 0.0, 228.79
2022/9/16 14:21:34, 21.37, 33.91, 862.03, 0.0, 228.79
2022/9/16 14:21:35, 21.38, 33.9, 862.06, 0.0, 228.81
2022/9/16 14:21:36, 21.37, 33.89, 862.05, 0.0, 228.81
2022/9/16 14:21:37, 21.37, 33.87, 862.06, 0.0, 228.79
2022/9/16 14:21:38, 21.38, 33.86, 862.06, 0.0, 228.79
2022/9/16 14:21:39, 21.38, 33.84, 862.04, 0.0, 228.76
2022/9/16 14:21:40, 21.38, 33.84, 862.04, 0.0, 228.79
2022/9/16 14:21:41, 21.37, 33.86, 862.04, 0.0, 228.81
2022/9/16 14:21:42, 21.37, 33.87, 862.03, 0.0, 228.83
2022/9/16 14:21:43, 21.38, 33.89, 862.03, 0.0, 228.74
2022/9/16 14:21:44, 21.37, 33.91, 862.02, 0.0, 228.79
2022/9/16 14:21:45, 21.38, 33.93, 862.02, 0.0, 228.79
2022/9/16 14:21:46, 21.38, 33.94, 862.03, 0.0, 228.81
2022/9/16 14:21:47, 21.39, 33.95, 862.05, 0.0, 228.79
2022/9/16 14:21:48, 21.37, 33.98, 862.01, 0.0, 228.79
2022/9/16 14:21:49, 21.37, 34.0, 862.03, 0.0, 228.79
2022/9/16 14:21:50, 21.38, 34.01, 862.02, 0.0, 228.81
2022/9/16 14:21:51, 21.38, 34.02, 862.04, 0.0, 228.79
2022/9/16 14:21:52, 21.39, 34.03, 862.04, 0.0, 228.79
2022/9/16 14:21:53, 21.38, 34.04, 862.05, 0.0, 228.83
2022/9/16 14:21:54, 21.39, 33.99, 862.04, 0.0, 228.79
2022/9/16 14:21:55, 21.38, 33.89, 862.04, 0.0, 228.83
2022/9/16 14:21:56, 21.37, 33.89, 862.01, 0.0, 228.74
2022/9/16 14:21:57, 21.39, 33.92, 862.02, 0.0, 228.76
2022/9/16 14:21:58, 21.39, 33.94, 862.01, 0.0, 228.79
2022/9/16 14:21:59, 21.38, 33.98, 862.02, 0.0, 228.76
2022/9/16 14:22:0, 21.39, 33.99, 862.04, 0.0, 228.79
2022/9/16 14:22:1, 21.39, 33.99, 862.03, 0.0, 228.81
2022/9/16 14:22:2, 21.39, 33.98, 862.02, 0.0, 228.79
2022/9/16 14:22:3, 21.38, 33.97, 862.02, 0.0, 228.76
2022/9/16 14:22:4, 21.39, 33.98, 862.04, 0.0, 228.74
2022/9/16 14:22:5, 21.38, 33.98, 862.03, 0.0, 228.79
2022/9/16 14:22:6, 21.39, 33.97, 862.06, 0.0, 228.76
2022/9/16 14:22:7, 21.39, 33.97, 862.06, 0.0, 228.79
2022/9/16 14:22:8, 21.39, 33.98, 862.03, 0.0, 228.79
2022/9/16 14:22:9, 21.39, 33.99, 862.02, 0.0, 228.81
2022/9/16 14:22:10, 21.39, 33.98, 862.03, 0.0, 228.81
2022/9/16 14:22:11, 21.39, 33.97, 862.03, 0.0, 228.81
2022/9/16 14:22:12, 21.4, 33.97, 862.07, 0.0, 228.74
2022/9/16 14:22:13, 21.39, 33.97, 862.08, 0.0, 228.79
2022/9/16 14:22:14, 21.38, 33.98, 862.0, 0.0, 228.83
2022/9/16 14:22:15, 21.38, 33.99, 862.05, 0.0, 228.79
2022/9/16 14:22:16, 21.39, 34.01, 862.04, 0.0, 228.79
2022/9/16 14:22:17, 21.39, 34.01, 862.01, 0.0, 228.81
2022/9/16 14:22:18, 21.39, 34.03, 862.03, 0.0, 228.81
2022/9/16 14:22:19, 21.39, 33.96, 862.04, 0.0, 228.76
2022/9/16 14:22:20, 21.4, 33.92, 862.04, 0.0, 228.79
2022/9/16 14:22:21, 21.39, 33.86, 862.05, 0.0, 228.81
2022/9/16 14:22:22, 21.39, 33.8, 862.02, 0.0, 228.81
2022/9/16 14:22:23, 21.4, 33.78, 862.05, 0.0, 228.83
2022/9/16 14:22:24, 21.39, 33.76, 862.03, 0.0, 228.81
2022/9/16 14:22:25, 21.39, 33.76, 862.03, 0.0, 228.79
2022/9/16 14:22:26, 21.39, 33.79, 862.01, 0.0, 228.79
2022/9/16 14:22:27, 21.4, 33.83, 862.05, 0.0, 228.81
2022/9/16 14:22:28, 21.4, 33.78, 862.05, 0.0, 228.81
2022/9/16 14:22:29, 21.39, 33.66, 862.05, 0.0, 228.79
2022/9/16 14:22:30, 21.39, 33.6, 862.05, 0.0, 228.81
2022/9/16 14:22:31, 21.39, 33.61, 862.03, 0.0, 228.79
2022/9/16 14:22:32, 21.4, 33.69, 862.04, 0.0, 228.76
2022/9/16 14:22:33, 21.4, 33.7, 862.05, 0.0, 228.83
2022/9/16 14:22:34, 21.4, 33.72, 862.01, 0.0, 228.79
2022/9/16 14:22:35, 21.4, 33.73, 862.03, 0.0, 228.76
2022/9/16 14:22:36, 21.4, 33.73, 862.04, 0.0, 228.81
2022/9/16 14:22:37, 21.4, 33.74, 862.04, 0.0, 228.81
2022/9/16 14:22:38, 21.39, 33.67, 862.02, 0.0, 228.79
2022/9/16 14:22:39, 21.41, 33.63, 862.06, 0.0, 228.81
2022/9/16 14:22:40, 21.4, 33.6, 862.04, 0.0, 228.79
2022/9/16 14:22:41, 21.4, 33.6, 862.05, 0.0, 228.79
2022/9/16 14:22:42, 21.4, 33.6, 862.03, 0.0, 228.79
2022/9/16 14:22:43, 21.4, 33.6, 862.01, 0.0, 228.79
2022/9/16 14:22:44, 21.39, 33.61, 862.02, 0.0, 228.79
2022/9/16 14:22:45, 21.4, 33.61, 862.04, 0.0, 228.81
2022/9/16 14:22:46, 21.4, 33.63, 862.05, 0.0, 228.79
2022/9/16 14:22:47, 21.4, 33.65, 862.01, 0.0, 228.79
2022/9/16 14:22:48, 21.4, 33.66, 862.01, 0.0, 228.79
2022/9/16 14:22:49, 21.41, 33.67, 862.04, 0.0, 228.79
2022/9/16 14:22:50, 21.4, 33.66, 862.0, 0.0, 228.79
2022/9/16 14:22:51, 21.4, 33.68, 862.03, 0.0, 228.79
2022/9/16 14:22:52, 21.4, 33.71, 862.01, 0.0, 228.76
2022/9/16 14:22:53, 21.4, 33.76, 862.0, 0.0, 228.76
2022/9/16 14:22:54, 21.41, 33.82, 862.05, 0.0, 228.79
2022/9/16 14:22:55, 21.4, 33.84, 862.04, 0.0, 228.79
2022/9/16 14:22:56, 21.41, 33.87, 862.03, 0.0, 228.76
2022/9/16 14:22:57, 21.4, 33.87, 862.01, 0.0, 228.79
2022/9/16 14:22:58, 21.4, 33.86, 862.02, 0.0, 228.83
2022/9/16 14:22:59, 21.41, 33.86, 862.01, 0.0, 228.74
2022/9/16 14:23:0, 21.41, 33.86, 862.0, 0.0, 228.83
2022/9/16 14:23:1, 21.41, 33.86, 862.04, 0.0, 228.79
2022/9/16 14:23:2, 21.4, 33.87, 862.03, 0.0, 228.85
2022/9/16 14:23:3, 21.41, 33.87, 862.01, 0.0, 228.76
2022/9/16 14:23:4, 21.41, 33.87, 862.05, 0.0, 228.81
2022/9/16 14:23:5, 21.41, 33.85, 862.02, 0.0, 228.79
2022/9/16 14:23:6, 21.41, 33.84, 862.01, 0.0, 228.85
2022/9/16 14:23:7, 21.42, 33.81, 862.03, 0.0, 228.79
2022/9/16 14:23:8, 21.41, 33.79, 861.98, 0.0, 228.83
2022/9/16 14:23:9, 21.42, 33.79, 862.01, 0.0, 228.81
2022/9/16 14:23:10, 21.41, 33.74, 862.0, 0.0, 228.81
2022/9/16 14:23:11, 21.41, 33.65, 862.0, 0.0, 228.79
2022/9/16 14:23:12, 21.41, 33.53, 861.97, 0.0, 228.79
2022/9/16 14:23:13, 21.41, 33.44, 861.98, 0.0, 228.79
2022/9/16 14:23:14, 21.41, 33.4, 862.02, 0.0, 228.83
2022/9/16 14:23:15, 21.42, 33.38, 862.02, 0.0, 228.74
2022/9/16 14:23:16, 21.41, 33.38, 862.02, 0.0, 228.79
2022/9/16 14:23:17, 21.42, 33.38, 862.02, 0.0, 228.81
2022/9/16 14:23:18, 21.42, 33.4, 862.0, 0.0, 228.76
2022/9/16 14:23:19, 21.42, 33.42, 862.03, 0.0, 228.79
2022/9/16 14:23:20, 21.42, 33.43, 862.03, 0.0, 228.83
2022/9/16 14:23:21, 21.42, 33.44, 862.03, 0.0, 228.81
2022/9/16 14:23:22, 21.42, 33.43, 862.05, 0.0, 228.83
2022/9/16 14:23:23, 21.42, 33.39, 862.03, 0.0, 228.83
2022/9/16 14:23:24, 21.42, 33.36, 862.03, 0.0, 228.81
2022/9/16 14:23:25, 21.43, 33.34, 862.05, 0.0, 228.85
2022/9/16 14:23:26, 21.43, 33.34, 862.03, 0.0, 228.83
2022/9/16 14:23:27, 21.42, 33.33, 862.02, 0.0, 228.79
2022/9/16 14:23:28, 21.43, 33.31, 862.05, 0.0, 228.83
2022/9/16 14:23:29, 21.42, 33.29, 862.02, 0.0, 228.81
2022/9/16 14:23:30, 21.43, 33.28, 862.02, 0.0, 228.83
2022/9/16 14:23:31, 21.43, 33.28, 862.0, 0.0, 228.79
2022/9/16 14:23:32, 21.43, 33.28, 862.04, 0.0, 228.79
2022/9/16 14:23:33, 21.43, 33.26, 862.01, 0.0, 228.79
2022/9/16 14:23:34, 21.43, 33.22, 862.02, 0.0, 228.76
2022/9/16 14:23:35, 21.42, 33.19, 862.01, 0.0, 228.83
2022/9/16 14:23:36, 21.42, 33.18, 862.02, 0.0, 228.83
2022/9/16 14:23:37, 21.44, 33.18, 862.02, 0.0, 228.79
2022/9/16 14:23:38, 21.43, 33.17, 862.01, 0.0, 228.79
2022/9/16 14:23:39, 21.43, 33.2, 862.02, 0.0, 228.79
2022/9/16 14:23:40, 21.43, 33.22, 862.0, 0.0, 228.79
2022/9/16 14:23:41, 21.43, 33.24, 862.04, 0.0, 228.83
2022/9/16 14:23:42, 21.43, 33.25, 862.02, 0.0, 228.79
2022/9/16 14:23:43, 21.44, 33.26, 862.03, 0.0, 228.81
2022/9/16 14:23:44, 21.43, 33.28, 862.02, 0.0, 228.83
2022/9/16 14:23:45, 21.43, 33.31, 862.02, 0.0, 228.79
2022/9/16 14:23:46, 21.43, 33.33, 862.0, 0.0, 228.81
2022/9/16 14:23:47, 21.43, 33.34, 862.02, 0.0, 228.74
2022/9/16 14:23:48, 21.44, 33.33, 862.03, 0.0, 228.76
2022/9/16 14:23:49, 21.43, 33.33, 862.01, 0.0, 228.76
2022/9/16 14:23:50, 21.44, 33.34, 862.01, 0.0, 228.76
2022/9/16 14:23:51, 21.44, 33.35, 862.03, 0.0, 228.81
2022/9/16 14:23:52, 21.44, 33.35, 862.01, 0.0, 228.83
2022/9/16 14:23:53, 21.45, 33.35, 862.01, 0.0, 228.76
2022/9/16 14:23:54, 21.44, 33.34, 862.01, 0.0, 228.81
2022/9/16 14:23:55, 21.44, 33.35, 862.02, 0.0, 228.79
2022/9/16 14:23:56, 21.44, 33.34, 862.01, 0.0, 228.81
2022/9/16 14:23:57, 21.45, 33.33, 862.02, 0.0, 228.81
2022/9/16 14:23:58, 21.44, 33.29, 862.01, 0.0, 228.81
2022/9/16 14:23:59, 21.45, 33.26, 861.99, 0.0, 228.76
2022/9/16 14:24:0, 21.44, 33.23, 862.02, 0.0, 228.79
2022/9/16 14:24:1, 21.46, 33.11, 862.02, 0.0, 228.83
2022/9/16 14:24:2, 21.45, 33.07, 862.01, 0.0, 228.79
2022/9/16 14:24:3, 21.46, 33.05, 861.99, 0.0, 228.81
2022/9/16 14:24:4, 21.45, 33.02, 862.0, 0.0, 228.79
2022/9/16 14:24:5, 21.45, 33.0, 862.02, 0.0, 228.83
2022/9/16 14:24:6, 21.45, 32.97, 862.0, 0.0, 228.81
2022/9/16 14:24:7, 21.45, 32.95, 862.03, 0.0, 228.83
2022/9/16 14:24:8, 21.45, 32.94, 862.02, 0.0, 228.81
2022/9/16 14:24:9, 21.45, 32.94, 861.99, 0.0, 228.76
2022/9/16 14:24:10, 21.45, 32.95, 862.02, 0.0, 228.79
2022/9/16 14:24:11, 21.46, 32.95, 862.0, 0.0, 228.81
2022/9/16 14:24:12, 21.46, 32.97, 862.01, 0.0, 228.79
2022/9/16 14:24:13, 21.45, 32.98, 862.0, 0.0, 228.81
2022/9/16 14:24:14, 21.46, 32.97, 862.02, 0.0, 228.79
2022/9/16 14:24:15, 21.46, 32.93, 862.0, 0.0, 228.79
2022/9/16 14:24:16, 21.46, 32.92, 861.99, 0.0, 228.81
2022/9/16 14:24:17, 21.45, 32.92, 862.03, 0.0, 228.81
2022/9/16 14:24:18, 21.46, 32.92, 862.01, 0.0, 228.79
2022/9/16 14:24:19, 21.46, 32.92, 862.02, 0.0, 228.83
2022/9/16 14:24:20, 21.45, 32.92, 862.01, 0.0, 228.76
2022/9/16 14:24:21, 21.46, 32.94, 862.01, 0.0, 228.83
2022/9/16 14:24:22, 21.47, 32.95, 862.03, 0.0, 228.81
2022/9/16 14:24:23, 21.46, 32.96, 861.98, 0.0, 228.76
2022/9/16 14:24:24, 21.46, 32.97, 862.01, 0.0, 228.79
2022/9/16 14:24:25, 21.46, 32.98, 862.01, 0.0, 228.81
2022/9/16 14:24:26, 21.47, 32.98, 862.03, 0.0, 228.81
2022/9/16 14:24:27, 21.47, 32.99, 862.0, 0.0, 228.81
2022/9/16 14:24:28, 21.47, 32.99, 862.03, 0.0, 228.79
2022/9/16 14:24:29, 21.47, 32.97, 862.02, 0.0, 228.76
2022/9/16 14:24:30, 21.47, 32.97, 862.02, 0.0, 228.81
2022/9/16 14:24:31, 21.46, 32.99, 862.02, 0.0, 228.79
2022/9/16 14:24:32, 21.47, 33.0, 862.02, 0.0, 228.79
2022/9/16 14:24:33, 21.47, 33.03, 862.03, 0.0, 228.79
2022/9/16 14:24:34, 21.47, 33.03, 862.05, 0.0, 228.79
2022/9/16 14:24:35, 21.47, 32.99, 862.02, 0.0, 228.79
2022/9/16 14:24:36, 21.47, 32.95, 862.03, 0.0, 228.83
2022/9/16 14:24:37, 21.47, 32.94, 862.01, 0.0, 228.79
2022/9/16 14:24:38, 21.48, 32.95, 862.06, 0.0, 228.79
2022/9/16 14:24:39, 21.48, 32.97, 862.03, 0.0, 228.79
2022/9/16 14:24:40, 21.47, 32.98, 862.04, 0.0, 228.74
2022/9/16 14:24:41, 21.47, 33.01, 862.0, 0.0, 228.79
2022/9/16 14:24:42, 21.48, 33.04, 862.03, 0.0, 228.76
2022/9/16 14:24:43, 21.48, 33.04, 862.01, 0.0, 228.79
2022/9/16 14:24:44, 21.47, 33.03, 862.05, 0.0, 228.81
2022/9/16 14:24:45, 21.48, 32.99, 862.03, 0.0, 228.85
2022/9/16 14:24:46, 21.47, 32.97, 862.03, 0.0, 228.79
2022/9/16 14:24:47, 21.48, 32.95, 862.02, 0.0, 228.76
2022/9/16 14:24:48, 21.48, 32.92, 862.01, 0.0, 228.79
2022/9/16 14:24:49, 21.48, 32.9, 862.03, 0.0, 228.85
2022/9/16 14:24:50, 21.48, 32.86, 862.03, 0.0, 228.81
2022/9/16 14:24:51, 21.48, 32.86, 862.02, 0.0, 228.79
2022/9/16 14:24:52, 21.48, 32.88, 862.03, 0.0, 228.81
2022/9/16 14:24:53, 21.46, 32.92, 861.96, 0.0, 228.74
2022/9/16 14:24:54, 21.49, 32.93, 862.03, 0.0, 228.79
2022/9/16 14:24:55, 21.48, 32.95, 862.03, 0.0, 228.76
2022/9/16 14:24:56, 21.48, 32.98, 862.03, 0.0, 228.79
2022/9/16 14:24:57, 21.48, 33.0, 862.05, 0.0, 228.79
2022/9/16 14:24:58, 21.44, 33.04, 861.94, 0.0, 228.81
2022/9/16 14:24:59, 21.47, 33.06, 861.98, 0.0, 228.79
2022/9/16 14:25:0, 21.49, 33.09, 862.03, 0.0, 228.83
2022/9/16 14:25:1, 21.49, 33.13, 862.02, 0.0, 228.76
2022/9/16 14:25:2, 21.45, 33.15, 861.95, 0.0, 228.81
2022/9/16 14:25:3, 21.47, 33.21, 861.97, 0.0, 228.81
2022/9/16 14:25:4, 21.49, 33.26, 861.99, 0.0, 228.81
2022/9/16 14:25:5, 21.49, 33.28, 862.03, 0.0, 228.79
2022/9/16 14:25:6, 21.47, 33.32, 861.97, 0.0, 228.79
2022/9/16 14:25:7, 21.49, 33.35, 862.01, 0.0, 228.85
2022/9/16 14:25:8, 21.48, 33.36, 861.98, 0.0, 228.76
2022/9/16 14:25:9, 21.5, 33.38, 862.0, 0.0, 228.79
2022/9/16 14:25:10, 21.51, 33.4, 862.05, 0.0, 228.79
2022/9/16 14:25:11, 21.5, 33.41, 862.0, 0.0, 228.76
2022/9/16 14:25:12, 21.49, 33.42, 861.99, 0.0, 228.79
2022/9/16 14:25:13, 21.5, 33.43, 861.99, 0.0, 228.74
2022/9/16 14:25:14, 21.5, 33.46, 862.01, 0.0, 228.79
2022/9/16 14:25:15, 21.5, 33.46, 862.0, 0.0, 228.79
2022/9/16 14:25:16, 21.5, 33.48, 862.01, 0.0, 228.81
2022/9/16 14:25:17, 21.5, 33.47, 862.0, 0.0, 228.81
2022/9/16 14:25:18, 21.5, 33.47, 862.0, 0.0, 228.76
2022/9/16 14:25:19, 21.5, 33.44, 861.99, 0.0, 228.81
2022/9/16 14:25:20, 21.51, 33.45, 862.02, 0.0, 228.79
2022/9/16 14:25:21, 21.5, 33.44, 862.01, 0.0, 228.79
2022/9/16 14:25:22, 21.51, 33.45, 862.01, 0.0, 228.81
2022/9/16 14:25:23, 21.51, 33.46, 862.03, 0.0, 228.79
2022/9/16 14:25:24, 21.51, 33.47, 862.01, 0.0, 228.79
2022/9/16 14:25:25, 21.51, 33.5, 862.0, 0.0, 228.79
2022/9/16 14:25:26, 21.52, 33.51, 862.05, 0.0, 228.79
2022/9/16 14:25:27, 21.51, 33.51, 862.03, 0.0, 228.81
2022/9/16 14:25:28, 21.52, 33.43, 862.0, 0.0, 228.81
2022/9/16 14:25:29, 21.52, 33.33, 862.0, 0.0, 228.76
2022/9/16 14:25:30, 21.52, 33.28, 862.03, 0.0, 228.76
2022/9/16 14:25:31, 21.52, 33.32, 862.02, 0.0, 228.81
2022/9/16 14:25:32, 21.51, 33.35, 862.0, 0.0, 228.76
2022/9/16 14:25:33, 21.51, 33.43, 861.99, 0.0, 228.83
2022/9/16 14:25:34, 21.51, 33.48, 861.99, 0.0, 228.79
2022/9/16 14:25:35, 21.52, 33.55, 862.0, 0.0, 228.74
2022/9/16 14:25:36, 21.52, 33.57, 862.01, 0.0, 228.79
2022/9/16 14:25:37, 21.52, 33.58, 862.01, 0.0, 228.83
2022/9/16 14:25:38, 21.52, 33.58, 862.02, 0.0, 228.79
2022/9/16 14:25:39, 21.52, 33.58, 862.01, 0.0, 228.76
2022/9/16 14:25:40, 21.53, 33.59, 862.0, 0.0, 228.79
2022/9/16 14:25:41, 21.53, 33.61, 862.02, 0.0, 228.79
2022/9/16 14:25:42, 21.52, 33.62, 862.01, 0.0, 228.76
2022/9/16 14:25:43, 21.53, 33.62, 862.02, 0.0, 228.79
2022/9/16 14:25:44, 21.53, 33.58, 862.01, 0.0, 228.81
2022/9/16 14:25:45, 21.53, 33.54, 862.0, 0.0, 228.81
2022/9/16 14:25:46, 21.53, 33.49, 862.04, 0.0, 228.79
2022/9/16 14:25:47, 21.54, 33.48, 862.02, 0.0, 228.79
2022/9/16 14:25:48, 21.54, 33.48, 862.01, 0.0, 228.81
2022/9/16 14:25:49, 21.54, 33.46, 862.0, 0.0, 228.81
2022/9/16 14:25:50, 21.54, 33.46, 862.01, 0.0, 228.83
2022/9/16 14:25:51, 21.54, 33.45, 862.02, 0.0, 228.81
2022/9/16 14:25:52, 21.55, 33.39, 862.02, 0.0, 228.81
2022/9/16 14:25:53, 21.55, 33.31, 862.03, 0.0, 228.81
2022/9/16 14:25:54, 21.55, 33.28, 862.01, 0.0, 228.76
2022/9/16 14:25:55, 21.54, 33.22, 861.99, 0.0, 228.76
2022/9/16 14:25:56, 21.54, 33.2, 862.01, 0.0, 228.79
2022/9/16 14:25:57, 21.55, 33.2, 862.05, 0.0, 228.81
2022/9/16 14:25:58, 21.55, 33.21, 862.02, 0.0, 228.81
2022/9/16 14:25:59, 21.55, 33.23, 862.0, 0.0, 228.76
2022/9/16 14:26:0, 21.54, 33.27, 862.0, 0.0, 228.79
2022/9/16 14:26:1, 21.55, 33.28, 862.01, 0.0, 228.79
2022/9/16 14:26:2, 21.55, 33.27, 862.02, 0.0, 228.79
2022/9/16 14:26:3, 21.55, 33.23, 862.01, 0.0, 228.74
2022/9/16 14:26:4, 21.55, 33.14, 862.03, 0.0, 228.81
2022/9/16 14:26:5, 21.56, 33.03, 862.01, 0.0, 228.79
2022/9/16 14:26:6, 21.57, 32.98, 862.02, 0.0, 228.72
2022/9/16 14:26:7, 21.56, 32.98, 862.0, 0.0, 228.85
2022/9/16 14:26:8, 21.56, 32.96, 862.02, 0.0, 228.76
2022/9/16 14:26:9, 21.55, 32.97, 861.98, 0.0, 228.79
2022/9/16 14:26:10, 21.55, 32.98, 862.01, 0.0, 228.79
2022/9/16 14:26:11, 21.55, 32.98, 862.0, 0.0, 228.81
2022/9/16 14:26:12, 21.56, 32.99, 862.01, 0.0, 228.79
2022/9/16 14:26:13, 21.56, 32.99, 862.01, 0.0, 228.79
2022/9/16 14:26:14, 21.56, 33.0, 862.01, 0.0, 228.79
2022/9/16 14:26:15, 21.56, 33.01, 862.0, 0.0, 228.74
2022/9/16 14:26:16, 21.57, 33.03, 862.0, 0.0, 228.76
2022/9/16 14:26:17, 21.56, 33.05, 861.98, 0.0, 228.83
2022/9/16 14:26:18, 21.57, 33.05, 861.98, 0.0, 228.81
2022/9/16 14:26:19, 21.57, 33.09, 862.03, 0.0, 228.81
2022/9/16 14:26:20, 21.58, 33.14, 862.03, 0.0, 228.81
2022/9/16 14:26:21, 21.56, 33.26, 861.98, 0.0, 228.83
2022/9/16 14:26:22, 21.58, 33.31, 862.02, 0.0, 228.79
2022/9/16 14:26:23, 21.57, 33.34, 862.02, 0.0, 228.81
2022/9/16 14:26:24, 21.58, 33.37, 862.02, 0.0, 228.79
2022/9/16 14:26:25, 21.57, 33.38, 862.0, 0.0, 228.87
