timestamp,speed,distance,cadence,hall_cadence,power,heartrate
22:49:56.993,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:49:57.994,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:49:58.995,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:49:59.997,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:01.000,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:02.002,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:03.003,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:04.005,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:05.006,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:06.008,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:07.016,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:08.018,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:09.019,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:10.021,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:11.022,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:12.024,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:13.026,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:14.028,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:15.030,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:16.032,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:17.034,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:18.047,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:19.049,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:20.051,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:21.053,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:22.055,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:23.057,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:24.058,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:25.059,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:26.061,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:27.062,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:28.064,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:29.074,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:30.076,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:31.077,0.1998,9380.05,13.8616,0.0,111.0,0.0
22:50:32.079,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:33.080,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:34.082,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:35.084,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:36.085,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:37.087,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:38.088,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:39.090,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:40.099,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:41.101,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:42.102,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:43.103,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:44.105,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:45.107,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:46.109,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:47.110,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:48.111,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:49.113,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:50.114,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:51.123,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:52.126,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:53.128,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:54.130,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:55.131,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:56.133,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:57.134,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:58.136,0.1998,9380.05,0.0,0.0,0.0,0.0
22:50:59.137,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:00.139,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:01.141,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:02.152,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:03.154,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:04.155,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:05.157,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:06.158,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:07.160,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:08.161,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:09.163,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:10.165,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:11.166,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:12.168,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:13.179,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:14.180,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:15.181,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:16.183,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:17.185,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:18.186,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:19.187,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:20.189,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:21.190,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:22.192,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:23.193,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:24.204,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:25.205,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:26.206,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:27.207,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:28.209,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:29.211,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:30.212,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:31.213,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:32.216,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:33.217,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:34.219,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:35.227,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:36.230,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:37.231,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:38.233,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:39.235,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:40.237,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:41.239,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:42.239,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:43.242,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:44.243,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:45.245,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:46.256,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:47.258,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:48.258,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:49.260,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:50.262,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:51.264,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:52.266,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:53.267,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:54.269,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:55.270,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:56.272,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:57.283,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:58.284,0.1998,9380.05,0.0,0.0,0.0,0.0
22:51:59.286,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:00.288,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:01.290,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:02.291,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:03.294,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:04.295,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:05.297,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:06.299,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:07.300,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:08.311,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:09.312,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:10.314,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:11.315,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:12.317,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:13.318,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:14.320,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:15.321,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:16.323,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:17.325,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:18.327,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:19.336,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:20.337,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:21.338,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:22.340,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:23.341,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:24.343,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:25.345,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:26.346,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:27.348,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:28.349,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:29.351,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:30.359,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:31.362,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:32.363,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:33.365,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:34.366,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:35.367,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:36.369,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:37.370,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:38.372,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:39.374,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:40.375,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:41.386,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:42.388,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:43.390,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:44.391,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:45.392,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:46.393,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:47.395,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:48.396,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:49.397,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:50.399,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:51.402,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:52.415,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:53.417,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:54.418,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:55.419,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:56.421,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:57.423,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:58.425,0.1998,9380.05,0.0,0.0,0.0,0.0
22:52:59.427,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:00.428,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:01.429,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:02.430,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:03.440,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:04.441,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:05.443,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:06.444,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:07.446,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:08.447,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:09.449,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:10.451,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:11.452,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:12.453,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:13.455,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:14.463,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:15.466,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:16.467,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:17.468,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:18.470,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:19.472,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:20.473,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:21.476,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:22.477,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:23.477,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:24.479,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:25.487,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:26.488,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:27.490,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:28.492,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:29.493,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:30.495,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:31.497,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:32.500,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:33.502,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:34.504,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:35.505,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:36.517,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:37.519,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:38.521,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:39.522,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:40.523,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:41.525,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:42.527,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:43.529,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:44.530,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:45.532,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:46.533,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:47.544,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:48.546,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:49.548,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:50.550,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:51.551,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:52.554,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:53.556,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:54.557,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:55.558,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:56.559,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:57.560,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:58.569,0.1998,9380.05,0.0,0.0,0.0,0.0
22:53:59.573,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:00.575,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:01.577,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:02.579,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:03.580,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:04.581,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:05.585,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:06.587,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:07.588,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:08.589,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:09.598,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:10.599,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:11.600,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:12.602,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:13.604,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:14.605,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:15.606,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:16.608,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:17.609,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:18.611,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:19.612,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:20.622,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:21.624,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:22.626,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:23.627,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:24.629,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:25.631,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:26.632,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:27.633,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:28.634,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:29.636,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:30.637,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:31.648,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:32.650,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:33.652,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:34.654,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:35.655,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:36.657,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:37.659,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:38.661,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:39.663,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:40.664,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:41.666,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:42.678,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:43.680,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:44.682,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:45.684,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:46.686,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:47.687,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:48.688,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:49.690,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:50.691,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:51.693,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:52.695,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:53.704,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:54.706,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:55.708,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:56.709,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:57.713,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:58.715,0.1998,9380.05,0.0,0.0,0.0,0.0
22:54:59.717,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:00.718,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:01.720,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:02.721,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:03.723,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:04.733,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:05.735,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:06.737,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:07.738,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:08.740,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:09.741,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:10.743,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:11.745,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:12.747,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:13.748,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:14.749,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:15.760,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:16.761,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:17.763,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:18.764,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:19.765,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:20.767,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:21.769,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:22.770,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:23.772,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:24.773,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:25.775,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:26.784,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:27.785,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:28.786,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:29.787,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:30.789,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:31.791,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:32.792,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:33.794,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:34.796,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:35.798,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:36.799,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:37.811,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:38.812,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:39.813,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:40.816,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:41.818,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:42.819,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:43.820,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:44.821,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:45.823,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:46.824,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:47.826,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:48.835,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:49.837,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:50.839,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:51.841,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:52.842,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:53.843,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:54.845,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:55.846,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:56.847,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:57.849,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:58.850,0.1998,9380.05,0.0,0.0,0.0,0.0
22:55:59.860,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:00.863,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:01.864,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:02.864,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:03.866,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:04.868,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:05.869,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:06.871,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:07.874,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:08.876,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:09.878,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:10.886,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:11.887,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:12.889,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:13.891,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:14.893,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:15.895,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:16.897,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:17.899,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:18.901,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:19.903,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:20.905,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:21.918,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:22.919,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:23.920,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:24.923,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:25.924,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:26.925,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:27.927,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:28.929,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:29.931,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:30.933,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:31.936,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:32.947,0.1998,9380.05,0.0,0.0,0.0,0.0
22:56:33.949,0.1998,9381.5,0.0,0.0,0.0,0.0
22:56:34.950,0.1998,9381.5,0.0,0.0,0.0,0.0
22:56:35.952,0.1998,9381.5,0.0,0.0,0.0,0.0
22:56:36.954,0.1998,9381.5,0.0,0.0,0.0,0.0
22:56:37.955,0.1998,9381.5,0.0,0.0,0.0,0.0
22:56:38.957,0.1998,9381.5,0.0,0.0,0.0,0.0
22:56:39.958,0.1998,9381.5,0.0,0.0,0.0,0.0
22:56:40.959,0.1998,9381.5,0.0,0.0,0.0,0.0
22:56:41.961,0.1998,9381.5,0.0,0.0,0.0,0.0
22:56:42.962,0.1998,9381.5,0.0,0.0,0.0,0.0
22:56:43.974,0.1998,9381.5,0.0,0.0,0.0,0.0
22:56:44.976,0.1998,9381.5,0.0,0.0,0.0,0.0
22:56:45.977,0.1998,9381.5,0.0,0.0,0.0,0.0
